2576	4178
2576	6380
2576	6991
2576	7413
2576	7446
2576	8424
2576	8574
2576	9038
2576	9919
2576	10039
2576	10187
2576	10624
2576	11266
2576	11509
2576	12237
2577	177
2577	187
2577	681
2577	1195
2577	1936
2577	2490
2577	3471
2577	5175
2577	5189
2577	6126
2577	6322
2577	7190
2577	7828
2577	7948
2577	8162
2577	8992
2577	9497
2577	9576
2577	9941
2577	10362
2577	10496
2577	10702
2577	11414
2577	11492
2577	11703
2577	11717
2578	246
2578	1428
2578	1553
2578	2760
2578	3031
2578	3332
2578	5370
2578	5768
2578	6063
2578	6070
2578	7477
2578	7876
2578	8815
2578	9997
2578	10008
2578	10314
2578	10506
2578	10959
2579	3444
2579	4634
2579	4692
2579	7538
2579	7984
2579	8964
2579	8999
2579	9221
2579	9992
2579	10059
2579	10433
2579	11156
2579	11215
2579	11336
2579	12217
2579	12465
2580	906
2580	2311
2580	3368
2580	3725
2580	4595
2580	5338
2580	5695
2580	10140
2580	10476
2580	12321
2581	2240
2581	3254
2581	6616
2581	9274
2582	5263
2582	8699
2582	9022
2582	9823
2582	11674
2582	12392
2583	1579
2583	1852
2583	2909
2583	4370
2583	4844
2583	7696
2583	8765
2583	9184
2583	10932
2583	11897
2584	2299
2584	3545
2584	3888
2584	5036
2584	5259
2584	5480
2584	5617
2584	5788
2584	6292
2584	7447
2584	7509
2584	7558
2584	9014
2584	9116
2584	9622
2584	10107
2584	10705
2584	10893
2584	11502
2584	11588
2585	1399
2585	1423
2585	1654
2585	2661
2585	2916
2585	2982
2585	3367
2585	3636
2585	4296
2585	4387
2585	4898
2585	5320
2585	5505
2585	5757
2585	6735
2585	7424
2585	8862
2585	9473
2585	11874
2586	38
2586	2052
2586	2733
2586	4234
2586	4778
2586	7553
2586	8158
2586	10364
2586	11366
2586	11917
2587	2521
2587	4069
2587	6963
2587	8936
2587	9821
2587	11599
2588	3449
2588	4374
2588	8279
2588	10361
2588	11955
2588	12323
2589	925
2589	5289
2589	5667
2589	8257
2589	9240
2590	667
2590	1229
2590	4329
2591	1699
2591	4106
2591	7111
2592	868
2592	1325
2592	1406
2592	1569
2592	2826
2592	2875
2592	4149
2592	10825
2593	3247
2593	3541
2593	3618
2593	3907
2593	3999
2593	5429
2593	9522
2594	615
2594	892
2594	2171
2594	2902
2594	5906
2594	7726
2594	7983
2594	8586
2594	9193
2594	12069
2595	122
2595	4776
2595	5725
2595	6766
2595	6874
2595	11697
2596	1196
2597	5621
2598	2940
2598	3407
2599	8876
2599	11346
2600	2051
2600	10119
2601	3924
2601	9241
2601	12340
2602	3617
2602	5918
2602	6842
2602	10355
2602	11695
2603	462
2603	2303
2603	2647
2603	5455
2605	11478
2609	2653
2609	3446
2609	5624
2610	4741
2610	8778
2611	6596
2611	6783
2611	8331
2611	9802
2611	10377
2611	11281
2612	445
2612	2418
2612	2659
2612	11777
2613	173
2613	456
2613	5368
2613	11558
2613	11629
2614	390
2615	4512
2615	8682
2616	2958
2616	6688
2616	9152
2618	1262
2620	11591
2622	4117
2622	4872
2622	10464
2625	11119
2626	4290
2626	11384
2627	4049
2628	4059
2628	8829
2630	11961
2631	7356
2633	6050
2634	556
2635	8794
2637	4143
2637	10442
2638	6057
2639	2495
2640	599
2642	5279
2642	8888
2643	4676
2644	8994
2644	11430
2648	5779
2652	1061
2652	7672
2653	9256
2654	5128
2654	8143
2654	9188
2655	5673
2656	2078
2662	11918
2662	12085
2663	5327
2664	6232
2664	6544
2667	5902
2669	1269
2671	12088
2672	2586
2674	9348
2674	10489
2677	10700
2677	11910
2678	1863
2678	3269
2678	10652
2680	202
2681	1287
2682	4437
2683	8070
2689	7893
2689	11352
2691	11299
2691	11547
2697	6254
2699	4209
2699	7878
2702	4075
2702	9878
2707	783
2708	8910
2715	612
2715	4660
2717	3788
2718	2750
2724	9325
2733	2542
2733	6984
2734	7588
2734	10561
2735	10928
2737	5183
2738	4094
2742	3284
2742	11892
2743	6475
2744	426
2744	5962
2745	12467
2747	3025
2749	9597
2750	9200
2751	3515
2755	2449
2756	4530
2756	11231
2757	8420
2757	10634
2762	5923
2763	10010
2763	10579
2764	9566
2767	3226
2772	2488
2773	636
2773	11927
2780	7994
2780	8731
2780	11087
2781	4098
2782	1890
2783	2028
2788	8430
2791	2115
2792	866
2794	4170
2798	8140
2804	12162
2806	1505
2807	8104
2808	4845
2808	11091
2809	398
2809	4608
2809	5930
2809	7800
2809	8878
2809	9667
2810	5684
2811	7484
2813	1056
2814	6761
2815	4269
2824	9427
2826	6467
2826	6772
2826	10259
2827	3110
2829	654
2829	1700
2829	2683
2830	356
2830	1273
2832	5317
2832	8902
2832	10405
2832	12004
2833	6982
2837	1280
2837	7448
2839	4297
2839	6997
2839	8538
2841	8303
2842	333
2842	12309
2844	2684
2844	5093
2844	6249
2845	3049
2845	7215
2846	7104
2846	9272
2846	9922
2846	12440
2849	5872
2849	6002
2849	9085
2850	1651
2850	2188
2850	2838
2852	2121
2852	10201
2853	8482
2853	9283
2854	1397
2854	5416
2854	9394
2855	4448
2859	503
2859	9263
2860	2131
2860	5445
2861	6854
2861	10431
2862	213
2862	8499
2863	2443
2864	1443
2864	6404
2864	8946
2865	5868
2866	927
2866	3257
2866	4823
2866	8320
2866	9237
2866	12228
2867	1182
2867	1809
2867	1887
2867	5008
2867	5419
2867	6037
2868	3235
2870	2382
2870	7925
2870	8003
2870	10195
2871	10250
2871	12345
2872	99
2872	1066
2872	3792
2872	7416
2873	1974
2873	3299
2873	5417
2873	11418
2875	12114
2876	6
2876	3097
2876	9409
2876	10501
2876	10811
2876	11617
2877	5225
2877	5822
2877	7677
2877	7836
2877	11533
2878	4990
2878	8138
2878	8866
2879	2577
2879	11115
2880	2762
2880	2805
2880	4691
2880	5797
2880	5907
2880	9765
2880	12416
2881	245
2881	5212
2881	9988
2881	12051
2882	25
2882	7451
2882	7514
2882	11100
2883	3336
2883	4441
2883	5705
2883	7272
2883	9494
2884	3303
2884	4005
2884	6374
2884	6432
2884	8856
2884	9373
2884	12297
2885	2231
2885	2848
2885	4339
2885	6692
2885	6784
2885	8341
2885	8381
2886	3936
2886	4914
2886	5381
2886	5472
2886	8421
2886	12192
2887	947
2887	2688
2887	4384
2887	5989
2887	7012
2888	1993
2888	3655
2888	6754
2888	8611
2889	1364
2889	1954
2889	8859
2889	9206
2889	10170
2889	11614
2889	12152
2890	2505
2890	2642
2890	3488
2890	7018
2890	7145
2890	12171
2890	12419
2891	861
2891	4475
2891	10186
2892	2412
2892	10803
2893	4903
2893	5926
2893	7928
2894	410
2894	2900
2894	2938
2894	5103
2894	5625
2894	6061
2894	8022
2894	12500
2895	9081
2895	11545
2896	3240
2896	3935
2896	6124
2896	9387
2896	11381
2897	6427
2897	9307
2898	826
2898	1554
2898	9559
2898	11658
2898	12170
2899	2983
2899	3737
2899	3905
2899	4611
2899	6314
2899	6315
2900	4134
2900	6092
2900	6556
2900	7461
2900	9072
2900	11295
2901	730
2901	7807
2901	9699
2901	10421
2902	1085
2902	4492
2902	4926
2902	6441
2902	6895
2902	8651
2902	10149
2902	10741
2902	10813
2902	11663
2903	327
2903	678
2903	2709
2903	2813
2903	4217
2903	5649
2903	6646
2903	7290
2903	9055
2903	9177
2903	9701
2903	10525
2903	11548
2903	11806
2903	11948
2904	2297
2904	2454
2904	4174
2904	4927
2904	6046
2904	7611
2904	11125
2904	11400
2904	11532
2904	12262
2905	2165
2905	2524
2905	2800
2905	5446
2905	5848
2905	6581
2905	7211
2905	8213
2905	8563
2905	8827
2905	12225
2905	12438
2906	653
2906	671
2906	3472
2906	3550
2906	6992
2906	8211
2906	9297
2906	9845
2907	734
2907	1584
2907	1715
2907	3306
2907	4322
2907	5011
2907	7030
2907	7808
2907	8617
2907	8853
2907	12435
2908	2562
2908	2954
2908	3078
2908	6525
2908	7222
2908	8795
2908	10182
2909	197
2909	1150
2909	3611
2909	7068
2909	7842
2909	9866
2910	339
2910	11128
2911	1815
2911	1821
2911	3992
2911	7467
2911	8774
2911	9375
2912	4476
2912	5546
2912	5809
2912	6044
2912	8156
2912	9495
2913	853
2913	2218
2913	2761
2913	3753
2913	8633
2913	8687
2913	9578
2913	10897
2913	11739
2914	294
2914	1980
2914	2243
2914	2546
2914	4871
2914	5254
2914	5449
2914	9991
2915	1964
2915	5324
2915	5896
2915	7571
2915	7774
2915	7881
2916	1588
2916	2655
2916	6939
2916	6977
2916	10733
2917	990
2917	6376
2917	6522
2917	9839
2917	10245
2917	10508
2917	10815
2917	11319
2917	12188
2918	855
2918	896
2918	940
2918	1168
2918	1881
2918	2487
2918	3781
2918	3887
2918	6098
2918	6948
2919	258
2919	3337
2919	3356
2919	3594
2919	3773
2919	3990
2919	5963
2919	6712
2919	6752
2919	7583
2919	10991
2920	1500
2920	4314
2920	7184
2920	9596
2920	9661
2920	9833
2920	10541
2920	11270
2921	124
2921	1230
2921	1556
2921	2606
2921	3532
2921	4610
2921	8524
2921	9258
2921	9385
2921	10319
2921	12068
2921	12098
2922	1135
2922	2164
2922	2330
2922	3878
2922	7234
2922	7344
2922	7405
2922	9687
2922	9881
2922	11040
2923	167
2923	1341
2923	1776
2923	2063
2923	4991
2923	5340
2923	5784
2923	6955
2923	11870
2923	12449
2924	1007
2924	2405
2924	2520
2924	3651
2924	4731
2924	5304
2924	5956
2924	7687
2924	9933
2924	11924
2924	11936
2925	688
2925	1143
2925	2102
2925	5188
2925	5688
2925	6640
2925	7929
2925	9570
2925	10497
2925	10586
2925	10903
2926	290
2926	606
2926	789
2926	1266
2926	1408
2926	1794
2926	2544
2926	3287
2926	3430
2926	5632
2926	6378
2926	7475
2926	8169
2926	9480
2926	10343
2927	346
2927	396
2927	876
2927	890
2927	2468
2927	4126
2927	6481
2927	8972
2927	9758
2927	12426
2928	2707
2928	3499
2928	3830
2928	5395
2928	6317
2928	7245
2928	7493
2928	9472
2928	10181
2928	11972
2929	328
2929	501
2929	1283
2929	1358
2929	2927
2929	3196
2929	5943
2929	7120
2929	7353
2929	7367
2929	7996
2929	8969
2929	9809
2929	10890
2929	11795
2929	12155
2930	165
2930	2354
2930	2404
2930	2593
2930	3961
2930	4388
2930	4409
2930	5209
2930	5405
2930	7624
2930	8312
2930	8679
2931	773
2931	1137
2931	1614
2931	2975
2931	4868
2931	5864
2931	6906
2931	7299
2931	7355
2931	7655
2931	7724
2931	8001
2931	9035
2931	9680
2931	9684
2931	10180
2931	10468
2931	11867
2932	129
2932	845
2932	1010
2932	1946
2932	4348
2932	5873
2932	5981
2932	7082
2932	7186
2932	7206
2932	7535
2932	7772
2932	8114
2932	8208
2932	8444
2932	8639
2932	8908
2932	8913
2932	9399
2932	10084
2932	10492
2932	10644
2932	10973
2932	11314
2932	11830
2932	11956
2932	12082
2933	713
2933	901
2933	1286
2933	1466
2933	1995
2933	3132
2933	4777
2933	4897
2933	5148
2933	5168
2933	5313
2933	5653
2933	6242
2933	6365
2933	7077
2933	8051
2933	9556
2933	9751
2933	9967
2933	10230
2933	11163
2933	12087
2933	12339
2933	12408
2934	620
2934	914
2934	2832
2934	4103
2934	4668
2934	5357
2934	6413
2934	6758
2934	6833
2934	7418
2934	7419
2934	10658
2934	10877
2935	1223
2935	1424
2935	2579
2935	2869
2935	3373
2935	5187
2935	5469
2935	6213
2935	7596
2935	8675
2935	9042
2935	9219
2935	9651
2935	9675
2935	10924
2935	11056
2935	11172
2935	11815
2936	98
2936	798
2936	1438
2936	1445
2936	1754
2936	1811
2936	2325
2936	3801
2936	4021
2936	4379
2936	5074
2936	5524
2936	5775
2936	6007
2936	7040
2936	7456
2936	7751
2936	8413
2936	8484
2936	8758
2936	8846
2936	8900
2936	9390
2936	10101
2936	10518
2936	10558
2936	10574
2936	11094
2936	11116
2936	11553
2936	11645
2936	11724
2936	11772
2936	12036
2936	12040
2936	12308
2936	12469
2937	253
2937	336
2937	1186
2937	1433
2937	2016
2937	2181
2937	3755
2937	5762
2937	6342
2937	7251
2937	8204
2937	9554
2937	9743
2937	10676
2937	10958
2937	11670
2937	12183
2938	726
2938	2396
2938	2879
2938	4315
2938	4320
2938	4686
2938	4825
2938	5699
2938	5774
2938	6259
2938	6546
2938	7075
2938	7422
2938	7752
2938	8459
2938	8578
2938	9108
2938	9340
2938	10857
2938	10969
2938	11354
2938	11799
2939	1538
2939	2136
2939	2392
2939	2575
2939	3145
2939	4317
2939	5268
2939	5326
2939	5438
2939	6091
2939	6206
2939	6863
2939	6951
2939	7371
2939	10942
2939	11112
2939	11935
2939	12167
2939	12177
2940	232
2940	478
2940	808
2940	931
2940	1366
2940	2163
2940	2431
2940	2877
2940	4220
2940	4546
2940	5087
2940	6068
2940	6586
2940	6764
2940	6812
2940	7042
2940	8047
2940	8596
2940	8704
2940	9861
2940	10294
2940	12050
2941	879
2941	1527
2941	1971
2941	3121
2941	4027
2941	5062
2941	5916
2941	9017
2941	9045
2941	9076
2941	9145
2941	9302
2941	9352
2941	10261
2941	10646
2941	10752
2941	10839
2941	11269
2941	11487
2941	11944
2941	12102
2942	403
2942	2134
2942	2388
2942	2555
2942	3494
2942	4569
2942	6021
2942	6442
2942	7151
2942	7153
2942	7359
2942	8209
2942	9867
2942	10050
2942	10133
2942	10282
2942	10878
2942	12238
2942	12412
2943	539
2943	2768
2943	3081
2943	3461
2943	3775
2943	3810
2943	4325
2943	4407
2943	5046
2943	5277
2943	5384
2943	6295
2943	6420
2943	6587
2943	6602
2943	6983
2943	7015
2943	7208
2943	7674
2943	8002
2943	8713
2943	8951
2943	9603
2943	9817
2943	9983
2943	10416
2943	11192
2943	11205
2943	11628
2943	12378
2943	12484
2944	968
2944	1941
2944	2290
2944	2600
2944	2657
2944	2705
2944	2897
2944	3045
2944	3918
2944	4074
2944	4910
2944	4954
2944	5413
2944	5622
2944	6026
2944	6094
2944	6137
2944	6351
2944	6642
2944	6924
2944	7663
2944	7757
2944	7972
2944	8349
2944	8666
2944	8762
2944	9031
2944	9074
2944	9564
2944	11110
2944	11117
2944	12197
2944	12418
2945	36
2945	423
2945	628
2945	685
2945	736
2945	1737
2945	2127
2945	2402
2945	4030
2945	5216
2945	5466
2945	5553
2945	6779
2945	7004
2945	7351
2945	7540
2945	7706
2945	7715
2945	8316
2945	8436
2945	8523
2945	8740
2945	9033
2945	9700
2945	11201
2945	11719
2945	11732
2945	11765
2945	12118
2946	207
2946	586
2946	1200
2946	1217
2946	1605
2946	1874
2946	1897
2946	2835
2946	3225
2946	3790
2946	4288
2946	4393
2946	4498
2946	4661
2946	5735
2946	7397
2946	7534
2946	7620
2946	7947
2946	8195
2946	9058
2946	9595
2946	9728
2946	10285
2946	11135
2946	11229
2946	11413
2946	11450
2946	11482
2946	11569
2946	11792
2946	12021
2947	123
2947	318
2947	486
2947	870
2947	1063
2947	1908
2947	2072
2947	2088
2947	2509
2947	2950
2947	3300
2947	3853
2947	4224
2947	4481
2947	4485
2947	4857
2947	5033
2947	5364
2947	5558
2947	5920
2947	5977
2947	6330
2947	6337
2947	6679
2947	7244
2947	7445
2947	7520
2947	8260
2947	8461
2947	8477
2947	8545
2947	9894
2947	10252
2947	10418
2947	10931
2947	10972
2947	11164
2947	11220
2947	11312
2947	11347
2947	11564
2947	12275
2947	12333
2947	12491
2948	26
2948	66
2948	505
2948	969
2948	1041
2948	1160
2948	1203
2948	1695
2948	2254
2948	2563
2948	2585
2948	2639
2948	2722
2948	2890
2948	3123
2948	3136
2948	3386
2948	3398
2948	3502
2948	3967
2948	4006
2948	4551
2948	5291
2948	6359
2948	6478
2948	6775
2948	6894
2948	7875
2948	7911
2948	8007
2948	8072
2948	8231
2948	8246
2948	8269
2948	8287
2948	8290
2948	8511
2948	8773
2948	8777
2948	9034
2948	9562
2948	9678
2948	9715
2948	9836
2948	10549
2948	10820
2948	10917
2948	11350
2948	12385
2948	12496
2949	83
2949	280
2949	800
2949	869
2949	1062
2949	1108
2949	1345
2949	1769
2949	2010
2949	2182
2949	2282
2949	3171
2949	4204
2949	4208
2949	4307
2949	5144
2949	5220
2949	5388
2949	5447
2949	5531
2949	5828
2949	6141
2949	6450
2949	6940
2949	7393
2949	7664
2949	7818
2949	7933
2949	8557
2949	8668
2949	8736
2949	8799
2949	8906
2949	9002
2949	9407
2949	9456
2949	9929
2949	10036
2949	10063
2949	10234
2949	10382
2949	10452
2949	10744
2949	10755
2949	10766
2949	10783
2949	10994
2949	11033
2949	11131
2949	11594
2949	11639
2949	12357
2949	12384
2950	109
2950	516
2950	637
2950	1437
2950	1816
2950	2434
2950	2507
2950	2679
2950	3002
2950	3700
2950	3722
2950	3759
2950	3958
2950	4276
2950	4385
2950	4412
2950	4769
2950	4985
2950	5167
2950	5565
2950	5647
2950	5698
2950	5736
2950	5821
2950	5852
2950	6048
2950	6079
2950	6139
2950	6406
2950	6518
2950	6531
2950	6919
2950	7088
2950	7105
2950	7181
2950	7200
2950	7246
2950	7499
2950	7556
2950	7564
2950	7608
2950	7797
2950	7887
2950	8071
2950	8153
2950	8281
2950	8375
2950	8464
2950	8537
2950	8591
2950	8659
2950	9174
2950	9299
2950	9401
2950	10846
2950	11149
2950	12013
2950	12015
2950	12083
2950	12474
2951	27
2951	238
2951	455
2951	1022
2951	1277
2951	2807
2951	2994
2951	3035
2951	3057
2951	3915
2951	4046
2951	4195
2951	4207
2951	4624
2951	4796
2951	5946
2951	6018
2951	6187
2951	6511
2951	6964
2951	6986
2951	7388
2951	7561
2951	7766
2951	7920
2951	8039
2951	8117
2951	8604
2951	8624
2951	9616
2951	10296
2951	10498
2951	10521
2951	10684
2951	10910
2951	10915
2952	692
2952	1240
2952	1453
2952	3261
2952	4730
2952	4798
2952	4811
2952	4836
2952	6311
2952	6592
2952	6696
2952	6846
2952	8122
2952	8206
2952	8495
2952	8742
2952	8800
2952	9949
2952	9955
2952	10354
2952	10451
2952	10638
2952	10721
2952	10867
2952	11024
2952	11026
2952	11574
2953	206
2953	210
2953	907
2953	1480
2953	1771
2953	1800
2953	2031
2953	2295
2953	2332
2953	2550
2953	2740
2953	3149
2953	3203
2953	3819
2953	4326
2953	4519
2953	4931
2953	5058
2953	5132
2953	5219
2953	5310
2953	6358
2953	6426
2953	6785
2953	7117
2953	7358
2953	7409
2953	7590
2953	8080
2953	8163
2953	8783
2953	9532
2953	9555
2953	9689
2953	9745
2953	9798
2953	10390
2953	10805
2953	10993
2953	11143
2953	11448
2953	11556
2953	11866
2953	11985
2953	12141
2953	12432
2954	201
2954	508
2954	801
2954	1804
2954	2675
2954	3346
2954	4142
2954	5390
2954	5678
2954	7228
2954	8429
2954	8543
2954	8568
2954	10383
2954	10980
2954	11133
2954	11890
2955	276
2955	1733
2955	2582
2955	4458
2955	4757
2955	7024
2955	7744
2955	8225
2955	8487
2955	8737
2955	9051
2955	10246
2955	11371
2955	12198
2955	12409
2956	1541
2956	1703
2956	2936
2956	3342
2956	3840
2956	4627
2956	5003
2956	7718
2956	9859
2956	10079
2956	10626
2956	11580
2956	11988
2957	614
2957	1436
2957	1506
2957	1837
2957	2340
2957	2911
2957	3056
2957	3085
2957	3369
2957	3898
2957	5162
2957	5488
2957	5638
2957	6210
2957	6733
2957	7140
2957	7345
2957	7413
2957	7944
2957	7950
2957	8274
2957	8518
2957	8997
2957	9514
2957	10819
2957	11145
2957	11237
2957	11250
2957	11259
2957	11672
2957	12224
2958	134
2958	211
2958	256
2958	489
2958	939
2958	1110
2958	1125
2958	1312
2958	1725
2958	1875
2958	2239
2958	2610
2958	2860
2958	3450
2958	3852
2958	4010
2958	4291
2958	5354
2958	5905
2958	6285
2958	7253
2958	8099
2958	9143
2958	9985
2958	10095
2958	11082
2959	832
2959	4758
2959	4828
2959	5130
2959	5319
2959	5911
2959	5984
2959	6196
2959	6310
2959	7325
2959	7924
2959	8081
2959	8463
2959	8638
2959	8909
2959	9318
2959	9453
2959	9609
2959	10090
2959	10162
2959	10587
2959	10599
2959	11679
2960	519
2960	1045
2960	1353
2960	3627
2960	5406
2960	6492
2960	6609
2960	6932
2960	8245
2960	8286
2960	9230
2960	10131
2960	10144
2960	10892
2960	11714
2960	11802
2961	150
2961	182
2961	265
2961	738
2961	1595
2961	1945
2961	2021
2961	3396
2961	3672
2961	4230
2961	4644
2961	5169
2961	5645
2961	5806
2961	6146
2961	6161
2961	6577
2961	6851
2961	8374
2961	8810
2961	9170
2961	9286
2961	9812
2961	10100
2961	10329
2961	11195
2961	11209
2961	11297
2961	11807
2961	12103
2961	12221
2961	12264
2961	12457
2962	119
2962	219
2962	1515
2962	2451
2962	2569
2962	2951
2962	3404
2962	3690
2962	4480
2962	4626
2962	4899
2962	5089
2962	5243
2962	5570
2962	6090
2962	6458
2962	6751
2962	7341
2962	8000
2962	8384
2962	8428
2962	8548
2962	8660
2962	9043
2962	9132
2962	9386
2962	9691
2962	9723
2962	10058
2962	10176
2962	10217
2962	10300
2962	10304
2962	11154
2962	11191
2962	11685
2962	11716
2962	11899
2962	12301
2962	12315
2963	113
2963	1156
2963	2150
2963	2503
2963	2565
2963	2604
2963	3022
2963	3503
2963	3529
2963	4068
2963	4189
2963	4327
2963	4508
2963	4743
2963	5662
2963	5974
2963	6012
2963	6730
2963	6928
2963	7279
2963	7364
2963	7372
2963	7569
2963	7821
2963	7846
2963	8355
2963	8406
2963	8724
2963	9024
2963	9105
2963	9245
2963	9342
2963	9417
2963	9730
2963	9952
2963	10338
2963	12349
2963	12466
2964	51
2964	152
2964	1064
2964	1458
2964	1575
2964	1880
2964	2083
2964	2885
2964	3521
2964	3776
2964	4007
2964	4214
2964	4252
2964	4629
2964	4884
2964	5486
2964	5643
2964	5895
2964	6036
2964	6313
2964	6444
2964	7324
2964	7823
2964	8408
2964	8615
2964	9587
2964	9633
2964	9705
2964	10509
2964	10763
2964	10814
2965	80
2965	221
2965	863
2965	1848
2965	2617
2965	2737
2965	2910
2965	2918
2965	3014
2965	3089
2965	3606
2965	3637
2965	4328
2965	4553
2965	5465
2965	5475
2965	5607
2965	5640
2965	5677
2965	5888
2965	6191
2965	6804
2965	7224
2965	7266
2965	8324
2965	8352
2965	8608
2965	8929
2965	9101
2965	9430
2965	9864
2965	10211
2965	11048
2965	11239
2965	11485
2965	11546
2965	11565
2965	11886
2965	12154
2965	12305
2966	233
2966	424
2966	609
2966	655
2966	710
2966	875
2966	988
2966	1044
2966	1523
2966	1534
2966	2309
2966	2646
2966	2825
2966	3113
2966	3170
2966	3228
2966	3604
2966	3715
2966	4032
2966	4084
2966	4373
2966	5234
2966	5577
2966	5719
2966	5729
2966	5805
2966	6157
2966	6174
2966	6513
2966	6782
2966	6866
2966	7261
2966	7997
2966	8042
2966	8103
2966	8161
2966	8207
2966	8674
2966	8770
2966	9107
2966	9366
2966	9601
2966	9796
2966	10286
2966	10445
2966	11990
2967	468
2967	884
2967	1016
2967	1677
2967	2510
2967	4024
2967	4875
2967	4938
2967	5262
2967	6143
2967	6258
2967	7073
2967	7229
2967	7238
2967	7839
2967	7987
2967	7992
2967	8214
2967	8306
2967	8402
2967	8462
2967	8491
2967	8630
2967	8920
2967	9202
2967	9658
2967	9731
2967	9776
2967	9857
2967	10190
2967	10207
2967	10458
2967	10602
2967	11404
2967	11634
2967	12337
2968	634
2968	1013
2968	1015
2968	1386
2968	1526
2968	1729
2968	1822
2968	2268
2968	2841
2968	2986
2968	2991
2968	3195
2968	3279
2968	3459
2968	3894
2968	3904
2968	4571
2968	4840
2968	5070
2968	5173
2968	5233
2968	5266
2968	5343
2968	5463
2968	5537
2968	5557
2968	5667
2968	6040
2968	6719
2968	7378
2968	7567
2968	7697
2968	7742
2968	7889
2968	7910
2968	7936
2968	7964
2968	8271
2968	8849
2968	9016
2968	10313
2968	11093
2968	11254
2968	11369
2968	11559
2968	11798
2968	11832
2968	11853
2968	11856
2968	12434
2968	12498
2969	1211
2969	1531
2969	2142
2969	2197
2969	2238
2969	2422
2969	2837
2969	2953
2969	3408
2969	4262
2969	4766
2969	4958
2969	5060
2969	5125
2969	6381
2969	6477
2969	6527
2969	6575
2969	6981
2969	7289
2969	8391
2969	9110
2969	9161
2969	9500
2969	10274
2969	10353
2969	11486
2969	12134
2970	1427
2970	1922
2970	2215
2970	2305
2970	2896
2970	2995
2970	3070
2970	3929
2970	4035
2970	4336
2970	4653
2970	4739
2970	4771
2970	5163
2970	6985
2970	7036
2970	7093
2970	7097
2970	7285
2970	8116
2970	8237
2970	8719
2970	8953
2970	9147
2970	9510
2970	9865
2970	10770
2970	10883
2970	11099
2970	11490
2971	275
2971	756
2971	1818
2971	2625
2971	2964
2971	2999
2971	3130
2971	3263
2971	3542
2971	3851
2971	3963
2971	4787
2971	5359
2971	6239
2971	7335
2971	8982
2971	10086
2971	10593
2971	10983
2971	12265
2972	370
2972	475
2972	1081
2972	1090
2972	2390
2972	3649
2972	4263
2972	4772
2972	5223
2972	5519
2972	5957
2972	7598
2972	7794
2972	9309
2972	10682
2972	10914
2973	1281
2973	1883
2973	1996
2973	2512
2973	4511
2973	6793
2973	9592
2973	9781
2973	11820
2974	865
2974	1748
2974	3304
2974	4331
2974	4695
2974	4752
2974	4859
2974	4889
2974	5900
2974	5950
2974	5996
2974	6887
2974	8855
2974	9158
2974	9600
2974	9995
2974	10655
2974	10679
2974	11096
2974	11183
2974	11656
2974	11789
2974	11983
2974	12160
2974	12253
2975	309
2975	1721
2975	3639
2975	4313
2975	4592
2975	5484
2975	6064
2975	6256
2975	7487
2975	8542
2975	9792
2975	10853
2975	12126
2975	12180
2975	12227
2976	1601
2976	1907
2976	2109
2976	3064
2976	3148
2976	3882
2976	4231
2976	6837
2976	7844
2976	9735
2976	10429
2976	10860
2976	10999
2976	11823
2977	187
2977	237
2977	795
2977	945
2977	1655
2977	2445
2977	2702
2977	2857
2977	2874
2977	2978
2977	3264
2977	3818
2977	3953
2977	5393
2977	7100
2977	10339
2977	11017
2977	11083
2977	11718
2978	682
2978	991
2978	1204
2978	1533
2978	1664
2978	1989
2978	2026
2978	2206
2978	2274
2978	5660
2978	6076
2978	6737
2978	6996
2978	7333
2978	8662
2978	8665
2978	10384
2978	10767
2978	10797
2978	10817
2978	10836
2978	11684
2979	1740
2979	3017
2979	3352
2979	4940
2979	5648
2979	7148
2979	7152
2979	7232
2979	9121
2979	9233
2979	9397
2979	9466
2979	11707
2980	1161
2980	2269
2980	2976
2980	3584
2980	4408
2980	5411
2980	6815
2980	10373
2980	10623
2980	11461
2980	11835
2981	541
2981	670
2981	1233
2981	1442
2981	1498
2981	2246
2981	2482
2981	2668
2981	3496
2981	3709
2981	3957
2981	4638
2981	5028
2981	5104
2981	5508
2981	5851
2981	6336
2981	6974
2981	7455
2981	8191
2981	9902
2981	9975
2981	10320
2981	10425
2981	11122
2981	12140
2981	12492
2982	804
2982	848
2982	1033
2982	1093
2982	1303
2982	1454
2982	1676
2982	2038
2982	2114
2982	2229
2982	2545
2982	3048
2982	3169
2982	4238
2982	4763
2982	5045
2982	5968
2982	6871
2982	7128
2982	7804
2982	8146
2982	8151
2982	8411
2982	9053
2982	9906
2982	10147
2982	10366
2982	10483
2982	10779
2983	234
2983	401
2983	883
2983	1112
2983	1318
2983	1669
2983	1732
2983	2004
2983	3217
2983	3441
2983	4251
2983	4268
2983	4452
2983	4515
2983	4540
2983	4570
2983	5134
2983	5436
2983	5693
2983	6332
2983	6959
2983	8106
2983	8178
2983	8395
2983	8903
2983	9146
2983	9271
2983	9573
2983	9972
2983	10026
2983	10191
2983	10291
2983	10407
2983	10409
2983	10487
2983	11011
2983	11035
2983	12077
2983	12093
2983	12181
2983	12285
2984	380
2984	844
2984	1257
2984	1314
2984	1368
2984	1615
2984	1829
2984	1979
2984	2477
2984	2694
2984	2924
2984	3108
2984	3167
2984	3189
2984	4968
2984	5166
2984	5186
2984	5363
