1390	412
1390	665
1390	716
1390	1008
1390	1062
1390	1125
1390	1428
1390	1621
1390	1777
1390	1886
1390	2082
1390	2172
1390	2693
1390	2751
1390	3125
1390	3127
1390	3361
1390	3706
1390	3786
1390	3819
1390	3868
1390	4135
1390	4517
1390	5027
1390	5058
1390	5515
1390	5972
1390	6178
1390	6220
1390	6273
1390	6851
1390	6863
1390	7039
1390	7214
1390	7798
1390	7808
1390	8101
1390	8404
1390	8587
1390	8596
1390	8608
1390	8638
1390	9401
1390	9443
1390	9588
1390	9653
1390	9998
1390	10292
1390	10331
1390	10455
1390	10674
1390	11040
1390	11374
1390	11390
1390	11485
1390	11688
1390	11712
1390	11778
1391	138
1391	351
1391	581
1391	683
1391	851
1391	970
1391	1037
1391	1452
1391	1453
1391	1872
1391	1883
1391	2475
1391	2560
1391	2712
1391	2844
1391	2994
1391	3633
1391	3709
1391	4001
1391	4095
1391	4542
1391	4623
1391	4636
1391	4651
1391	4980
1391	4982
1391	5078
1391	5981
1391	6301
1391	6439
1391	7151
1391	7314
1391	7330
1391	7450
1391	7537
1391	7603
1391	8038
1391	8057
1391	8177
1391	8259
1391	8295
1391	8337
1391	8343
1391	8358
1391	8406
1391	8471
1391	8540
1391	8902
1391	9090
1391	9390
1391	9414
1391	9707
1391	9881
1391	9958
1391	10497
1391	10552
1391	10681
1391	10700
1391	10863
1391	10866
1391	10869
1391	11101
1391	11322
1391	11672
1391	11843
1391	11919
1391	12134
1391	12182
1391	12302
1391	12427
1392	169
1392	188
1392	874
1392	927
1392	932
1392	1127
1392	1177
1392	1830
1392	1892
1392	2069
1392	2151
1392	2178
1392	2391
1392	2816
1392	2955
1392	3155
1392	3409
1392	3909
1392	3948
1392	4216
1392	4277
1392	4431
1392	4436
1392	4473
1392	4674
1392	4677
1392	4920
1392	5338
1392	5630
1392	6074
1392	6373
1392	6407
1392	6480
1392	6554
1392	6672
1392	6719
1392	7069
1392	7164
1392	7276
1392	7310
1392	7420
1392	7566
1392	7936
1392	8194
1392	8210
1392	8236
1392	8279
1392	8283
1392	8389
1392	8474
1392	8530
1392	8683
1392	8709
1392	8789
1392	8800
1392	8971
1392	9259
1392	9599
1392	9745
1392	9874
1392	9956
1392	10851
1392	10935
1392	10986
1392	11139
1392	11181
1392	11197
1392	11265
1392	11297
1392	11362
1392	11366
1392	11414
1392	11472
1392	11483
1392	12340
1392	12440
1393	1
1393	80
1393	82
1393	294
1393	391
1393	711
1393	771
1393	995
1393	1201
1393	1514
1393	1575
1393	2283
1393	2935
1393	2961
1393	3274
1393	3635
1393	3866
1393	4196
1393	4295
1393	4641
1393	4683
1393	5094
1393	5203
1393	5305
1393	5536
1393	6101
1393	6810
1393	6941
1393	7064
1393	7500
1393	7797
1393	7839
1393	8035
1393	8055
1393	8168
1393	9062
1393	9126
1393	9196
1393	9225
1393	9234
1393	9477
1393	10253
1393	10411
1393	10638
1393	11131
1393	11149
1393	11620
1393	12036
1393	12255
1393	12398
1394	458
1394	462
1394	703
1394	1247
1394	1266
1394	1443
1394	1996
1394	2953
1394	3093
1394	3146
1394	3375
1394	3399
1394	3459
1394	3562
1394	3563
1394	3579
1394	3643
1394	3945
1394	4119
1394	4249
1394	4310
1394	4315
1394	4331
1394	4468
1394	4513
1394	4612
1394	4733
1394	4933
1394	4961
1394	5084
1394	5085
1394	5139
1394	5163
1394	5246
1394	5308
1394	5408
1394	5441
1394	5674
1394	5975
1394	6071
1394	7061
1394	7106
1394	7326
1394	7380
1394	7789
1394	7824
1394	7832
1394	7840
1394	7932
1394	8021
1394	8034
1394	8612
1394	8966
1394	9216
1394	9551
1394	9768
1394	9833
1394	9883
1394	10006
1394	10221
1394	10327
1394	10770
1394	10842
1394	11114
1394	11156
1394	11938
1394	12337
1395	178
1395	296
1395	348
1395	451
1395	511
1395	1541
1395	2917
1395	3148
1395	3192
1395	3304
1395	3318
1395	3570
1395	3707
1395	3987
1395	4098
1395	4110
1395	4531
1395	4691
1395	4904
1395	5478
1395	5626
1395	5855
1395	5875
1395	6362
1395	6653
1395	6713
1395	7536
1395	7590
1395	7993
1395	8548
1395	8684
1395	8997
1395	9089
1395	9999
1395	10030
1395	10427
1395	10511
1395	11926
1395	12311
1396	263
1396	379
1396	500
1396	720
1396	940
1396	2100
1396	2304
1396	2344
1396	2510
1396	2540
1396	2780
1396	2827
1396	3374
1396	3627
1396	3680
1396	3952
1396	4168
1396	4647
1396	5663
1396	5905
1396	6527
1396	7104
1396	9086
1396	9164
1396	9655
1396	10009
1396	10829
1397	285
1397	1440
1397	4044
1397	4172
1397	4200
1397	4843
1397	5031
1397	8446
1397	9298
1397	9686
1397	10426
1397	10592
1397	10756
1397	11227
1397	11830
1397	12215
1398	735
1398	1307
1398	1773
1398	2343
1398	2474
1398	2479
1398	2969
1398	3229
1398	3351
1398	4033
1398	5372
1398	5377
1398	6231
1398	6361
1398	6622
1398	6744
1398	6809
1398	7356
1398	7473
1398	7565
1398	7730
1398	7945
1398	7951
1398	8005
1398	9109
1398	9373
1398	9526
1398	9813
1398	10192
1398	11284
1398	12156
1399	681
1399	757
1399	1218
1399	1271
1399	1770
1399	1806
1399	1939
1399	2763
1399	3204
1399	4540
1399	4597
1399	4810
1399	5673
1399	6202
1399	7037
1399	7283
1399	8171
1399	8208
1399	8955
1399	9424
1399	9449
1399	10142
1399	11811
1400	884
1400	1533
1400	1871
1400	2277
1400	2730
1400	3106
1400	3221
1400	4154
1400	4752
1400	5549
1400	5847
1400	5994
1400	6167
1400	6657
1400	7453
1400	7833
1400	8134
1400	9805
1400	10314
1400	10607
1400	11587
1400	12307
1401	118
1401	464
1401	506
1401	885
1401	898
1401	911
1401	1173
1401	1214
1401	1239
1401	1484
1401	1727
1401	1834
1401	1880
1401	2675
1401	2902
1401	3241
1401	3446
1401	3793
1401	3834
1401	4434
1401	5177
1401	5202
1401	5292
1401	5487
1401	5969
1401	6465
1401	6600
1401	6656
1401	6892
1401	7342
1401	8051
1401	8320
1401	8699
1401	8875
1401	8999
1401	9388
1401	10676
1401	10724
1401	10822
1401	11200
1401	11348
1401	11550
1401	11559
1401	12066
1402	61
1402	95
1402	153
1402	764
1402	778
1402	845
1402	941
1402	1080
1402	1472
1402	1497
1402	1765
1402	1847
1402	1857
1402	1874
1402	1959
1402	2255
1402	2383
1402	2574
1402	2622
1402	3044
1402	3521
1402	3755
1402	3937
1402	3985
1402	4201
1402	4871
1402	5088
1402	5102
1402	5296
1402	5314
1402	5470
1402	5475
1402	5676
1402	5759
1402	6120
1402	6422
1402	6440
1402	6450
1402	6484
1402	6865
1402	6956
1402	7182
1402	7207
1402	7497
1402	7807
1402	8244
1402	8347
1402	8484
1402	8576
1402	8872
1402	9059
1402	9223
1402	9264
1402	9441
1402	9594
1402	9610
1402	9740
1402	9755
1402	9808
1402	10113
1402	10391
1402	10565
1402	10821
1402	10993
1402	11008
1402	11099
1402	11286
1402	11302
1402	11649
1402	11706
1402	12048
1402	12126
1402	12133
1402	12300
1403	177
1403	727
1403	826
1403	1077
1403	1363
1403	1889
1403	2044
1403	2078
1403	2350
1403	2362
1403	2584
1403	2824
1403	3081
1403	3216
1403	3291
1403	3640
1403	3648
1403	3970
1403	3976
1403	4416
1403	4530
1403	4650
1403	4734
1403	4740
1403	4903
1403	5162
1403	5502
1403	5702
1403	5778
1403	6096
1403	6285
1403	6332
1403	6364
1403	6477
1403	6669
1403	6709
1403	7548
1403	7709
1403	8078
1403	8510
1403	8521
1403	8558
1403	8561
1403	8650
1403	8720
1403	8806
1403	8881
1403	8986
1403	9120
1403	9242
1403	9742
1403	9952
1403	10196
1403	10751
1403	10947
1403	10957
1403	11429
1403	11979
1403	12139
1403	12191
1403	12219
1404	27
1404	173
1404	245
1404	854
1404	1293
1404	1449
1404	1858
1404	2215
1404	2716
1404	2794
1404	3835
1404	4137
1404	4776
1404	4799
1404	4837
1404	5071
1404	5118
1404	5263
1404	5359
1404	5508
1404	5596
1404	5726
1404	5761
1404	6219
1404	6769
1404	6949
1404	7047
1404	7341
1404	7650
1404	7939
1404	8316
1404	8786
1404	8866
1404	9289
1404	9465
1404	9640
1404	9649
1404	10956
1404	11436
1404	11571
1404	11644
1404	11705
1404	11716
1404	12095
1404	12154
1404	12339
1405	280
1405	419
1405	423
1405	618
1405	795
1405	855
1405	1023
1405	1059
1405	1569
1405	1572
1405	2389
1405	2637
1405	2932
1405	3190
1405	3428
1405	3573
1405	3794
1405	3861
1405	4777
1405	5002
1405	5153
1405	6111
1405	6253
1405	6511
1405	6607
1405	6990
1405	7882
1405	8357
1405	11520
1405	11701
1405	11911
1406	137
1406	289
1406	328
1406	710
1406	816
1406	1432
1406	1890
1406	2192
1406	3178
1406	3372
1406	3505
1406	4077
1406	4444
1406	5318
1406	5857
1406	8039
1406	8082
1406	10306
1406	10540
1406	10703
1406	11702
1406	11997
1406	12106
1406	12308
1406	12487
1406	12490
1407	709
1407	1106
1407	1390
1407	1509
1407	2806
1407	3639
1407	3930
1407	4355
1407	4573
1407	4767
1407	5066
1407	5068
1407	5450
1407	7258
1407	7439
1407	8036
1407	8909
1407	9125
1407	9625
1407	10187
1407	10311
1407	10614
1407	11267
1407	11681
1407	11921
1407	12341
1408	364
1408	392
1408	504
1408	864
1408	1405
1408	1665
1408	2147
1408	2455
1408	2471
1408	2760
1408	2978
1408	2998
1408	3095
1408	3350
1408	3584
1408	3717
1408	3791
1408	4760
1408	5160
1408	5391
1408	5447
1408	6121
1408	6249
1408	6660
1408	6806
1408	7272
1408	7347
1408	7480
1408	8367
1408	8462
1408	8957
1408	9885
1408	9891
1408	10343
1408	10958
1408	10967
1408	10999
1408	11043
1408	11393
1408	11971
1408	12266
1409	566
1409	993
1409	1524
1409	2292
1409	3236
1409	3387
1409	3649
1409	3668
1409	4484
1409	5310
1409	5365
1409	5641
1409	5777
1409	5820
1409	6196
1409	6324
1409	6474
1409	6708
1409	6860
1409	7212
1409	7409
1409	7427
1409	7483
1409	7524
1409	7772
1409	8436
1409	8628
1409	8662
1409	8712
1409	9031
1409	10034
1409	10441
1409	10451
1409	10500
1409	10589
1409	10680
1409	10789
1409	11091
1409	11145
1409	11466
1409	12242
1409	12372
1410	469
1410	1112
1410	1323
1410	1413
1410	1698
1410	1704
1410	2014
1410	2542
1410	2645
1410	3544
1410	3918
1410	3978
1410	4142
1410	4919
1410	5488
1410	5562
1410	5659
1410	6494
1410	6868
1410	7540
1410	7913
1410	8492
1410	8543
1410	8673
1410	9410
1410	9557
1410	9691
1410	9727
1410	10287
1410	10410
1410	10626
1410	10870
1410	11280
1410	11741
1410	11751
1410	12165
1410	12170
1410	12468
1411	19
1411	1964
1411	2840
1411	3598
1411	4700
1411	5853
1411	5921
1411	6048
1411	6858
1411	6960
1411	7204
1411	7321
1411	7469
1411	7488
1411	7586
1411	7965
1411	8278
1411	8329
1411	8356
1411	8549
1411	8846
1411	9559
1411	9672
1411	9725
1411	9820
1411	9821
1411	10508
1411	10692
1411	10816
1411	11174
1411	11277
1411	11293
1411	11609
1411	11790
1411	12056
1411	12223
1411	12377
1412	108
1412	155
1412	420
1412	924
1412	992
1412	1268
1412	1726
1412	1850
1412	2086
1412	2137
1412	2441
1412	2811
1412	2908
1412	3327
1412	4004
1412	4027
1412	4450
1412	4725
1412	4750
1412	5076
1412	7005
1412	7491
1412	8246
1412	8880
1412	9021
1412	9103
1412	9341
1412	9598
1412	9721
1412	9915
1412	10585
1412	11774
1412	12116
1412	12296
1412	12417
1413	174
1413	429
1413	474
1413	674
1413	749
1413	1138
1413	1252
1413	1672
1413	2098
1413	2131
1413	2161
1413	2492
1413	2531
1413	2764
1413	3585
1413	3853
1413	4080
1413	4179
1413	4340
1413	4471
1413	4606
1413	4794
1413	6211
1413	6383
1413	6479
1413	6619
1413	6711
1413	6887
1413	7138
1413	7255
1413	7343
1413	7456
1413	8792
1413	9286
1413	9288
1413	9615
1413	11250
1413	11480
1413	11582
1413	11900
1413	12147
1413	12184
1413	12245
1414	431
1414	734
1414	869
1414	930
1414	1634
1414	1867
1414	1928
1414	2052
1414	2140
1414	2297
1414	2453
1414	2684
1414	2837
1414	2914
1414	3038
1414	3499
1414	3642
1414	3690
1414	3851
1414	4054
1414	4092
1414	4114
1414	4649
1414	4716
1414	4912
1414	4914
1414	5317
1414	5368
1414	5590
1414	6041
1414	6075
1414	6158
1414	6416
1414	6502
1414	7160
1414	7375
1414	7463
1414	7572
1414	7865
1414	8221
1414	8368
1414	8969
1414	9290
1414	9652
1414	9807
1414	10156
1414	10290
1414	10499
1414	10937
1414	11251
1414	11770
1415	452
1415	852
1415	912
1415	914
1415	2074
1415	3152
1415	3863
1415	3870
1415	4684
1415	4965
1415	5023
1415	5026
1415	5119
1415	5587
1415	5862
1415	6230
1415	6269
1415	6316
1415	6335
1415	6524
1415	6935
1415	6988
1415	8066
1415	8205
1415	9076
1415	9176
1415	9661
1415	10281
1415	10790
1415	10811
1415	10919
1415	10966
1415	11033
1415	11072
1415	11357
1415	11364
1415	11553
1415	11841
1415	11968
1415	11969
1415	12039
1415	12148
1415	12393
1415	12464
1416	128
1416	376
1416	523
1416	865
1416	943
1416	984
1416	996
1416	1183
1416	1585
1416	1901
1416	1988
1416	2520
1416	2535
1416	2660
1416	2792
1416	3052
1416	3256
1416	3267
1416	3389
1416	3512
1416	3543
1416	3560
1416	3798
1416	3875
1416	4068
1416	4378
1416	4637
1416	4915
1416	5269
1416	5323
1416	5513
1416	5901
1416	6189
1416	6244
1416	6312
1416	6320
1416	6378
1416	6691
1416	6728
1416	7194
1416	7598
1416	7867
1416	8195
1416	8418
1416	8419
1416	8732
1416	8830
1416	9023
1416	9411
1416	9763
1416	9836
1416	9838
1416	9916
1416	10049
1416	10089
1416	10263
1416	10603
1416	10671
1416	11189
1416	11209
1416	12241
1416	12428
1417	200
1417	886
1417	989
1417	1362
1417	1849
1417	1917
1417	2295
1417	2420
1417	2447
1417	2726
1417	3153
1417	3368
1417	3612
1417	3629
1417	3716
1417	3832
1417	4582
1417	4728
1417	5379
1417	5401
1417	5621
1417	5805
1417	6089
1417	6176
1417	6200
1417	6340
1417	6404
1417	6535
1417	6561
1417	6740
1417	6904
1417	7025
1417	7129
1417	7296
1417	7418
1417	7764
1417	8299
1417	8706
1417	8781
1417	9168
1417	9658
1417	9684
1417	10456
1417	10533
1417	10774
1417	10860
1417	11140
1417	11281
1417	11511
1417	12088
1417	12105
1418	502
1418	517
1418	672
1418	830
1418	1314
1418	1329
1418	1648
1418	1660
1418	1792
1418	2145
1418	2286
1418	2427
1418	2654
1418	2801
1418	3829
1418	3860
1418	3940
1418	4021
1418	4087
1418	4248
1418	4564
1418	4619
1418	4798
1418	5211
1418	5278
1418	5284
1418	5355
1418	5361
1418	5466
1418	5526
1418	5635
1418	5927
1418	5973
1418	6203
1418	6486
1418	6529
1418	6856
1418	6877
1418	6908
1418	6997
1418	7110
1418	7210
1418	7305
1418	7331
1418	7407
1418	7525
1418	7859
1418	7873
1418	7874
1418	8030
1418	8262
1418	8270
1418	8364
1418	8456
1418	8465
1418	8469
1418	8537
1418	8619
1418	8737
1418	8768
1418	9324
1418	9420
1418	9846
1418	10365
1418	10457
1418	10593
1418	10741
1418	10896
1418	10899
1418	10940
1418	11077
1418	11486
1418	11508
1418	11725
1418	11784
1418	12077
1419	56
1419	70
1419	938
1419	1047
1419	1167
1419	1270
1419	1294
1419	1560
1419	1965
1419	2001
1419	2114
1419	2204
1419	2235
1419	2369
1419	2480
1419	2563
1419	2618
1419	2662
1419	2971
1419	3126
1419	3188
1419	3269
1419	3286
1419	3300
1419	3495
1419	3538
1419	3624
1419	3758
1419	4253
1419	4314
1419	4615
1419	4648
1419	4675
1419	4842
1419	5120
1419	5236
1419	5496
1419	5758
1419	5887
1419	5974
1419	6034
1419	6828
1419	6852
1419	6917
1419	6994
1419	7031
1419	7062
1419	7225
1419	7265
1419	7495
1419	7793
1419	7820
1419	7927
1419	7948
1419	8342
1419	8355
1419	8581
1419	8588
1419	8616
1419	8920
1419	8973
1419	9174
1419	9212
1419	9276
1419	9359
1419	9582
1419	9659
1419	9829
1419	9944
1419	9971
1419	10047
1419	10163
1419	10218
1419	10519
1419	10523
1419	10623
1419	10627
1419	11004
1419	11127
1419	11321
1419	11441
1419	11475
1419	11996
1419	12046
1419	12271
1419	12452
1419	12481
1420	29
1420	163
1420	840
1420	1194
1420	1195
1420	1245
1420	1448
1420	1455
1420	1553
1420	1668
1420	1836
1420	1909
1420	1947
1420	2164
1420	2186
1420	2224
1420	2331
1420	2431
1420	2583
1420	2759
1420	2773
1420	3053
1420	3270
1420	3287
1420	3647
1420	4018
1420	4030
1420	4239
1420	4370
1420	4396
1420	4432
1420	5228
1420	5506
1420	5697
1420	5764
1420	6162
1420	6247
1420	6322
1420	6470
1420	6531
1420	6553
1420	6695
1420	7058
1420	7216
1420	7501
1420	7589
1420	7868
1420	7876
1420	8065
1420	8203
1420	8239
1420	8245
1420	8348
1420	8455
1420	8839
1420	8965
1420	9437
1420	9613
1420	9644
1420	9705
1420	9834
1420	10529
1420	10887
1420	10942
1420	10945
1420	10989
1420	11037
1420	11056
1420	11066
1420	11178
1420	11503
1420	11952
1420	12078
1420	12124
1420	12306
1420	12352
1421	85
1421	342
1421	552
1421	589
1421	632
1421	997
1421	1057
1421	1074
1421	1230
1421	1879
1421	1923
1421	2246
1421	2397
1421	2405
1421	2829
1421	3290
1421	3517
1421	3641
1421	4182
1421	4234
1421	4336
1421	4339
1421	4361
1421	4390
1421	4511
1421	4709
1421	5180
1421	5633
1421	5757
1421	5802
1421	6155
1421	6214
1421	6235
1421	6314
1421	6368
1421	6707
1421	6859
1421	6914
1421	6934
1421	6940
1421	6948
1421	7142
1421	7235
1421	7253
1421	7355
1421	7382
1421	7940
1421	8894
1421	9501
1421	9522
1421	9616
1421	9617
1421	9666
1421	9830
1421	9895
1421	9983
1421	10164
1421	10291
1421	10319
1421	10328
1421	10349
1421	10433
1421	10604
1421	10787
1421	10826
1421	10898
1421	10983
1421	11115
1421	11599
1421	11755
1421	12017
1421	12138
1422	23
1422	133
1422	148
1422	243
1422	527
1422	579
1422	825
1422	834
1422	879
1422	1082
1422	1140
1422	1163
1422	1625
1422	1679
1422	1761
1422	1827
1422	2091
1422	2122
1422	2234
1422	2272
1422	3150
1422	3498
1422	3688
1422	3757
1422	4223
1422	4279
1422	4498
1422	4547
1422	4570
1422	5016
1422	5079
1422	5225
1422	5400
1422	5404
1422	5477
1422	5577
1422	5851
1422	6190
1422	6199
1422	6384
1422	6595
1422	6633
1422	6700
1422	6794
1422	6825
1422	7322
1422	7337
1422	7352
1422	7399
1422	7906
1422	8118
1422	8551
1422	8649
1422	9018
1422	9117
1422	9220
1422	9337
1422	9343
1422	9591
1422	9734
1422	9773
1422	10121
1422	10134
1422	10337
1422	10400
1422	10425
1422	10701
1422	10892
1422	10904
1422	11317
1422	11578
1422	11605
1422	11631
1422	11865
1423	339
1423	454
1423	488
1423	738
1423	1072
1423	1164
1423	1251
1423	1305
1423	1439
1423	1476
1423	1501
1423	1800
1423	1866
1423	1899
1423	1907
1423	1915
1423	2374
1423	2416
1423	2707
1423	2899
1423	2960
1423	3264
1423	3564
1423	4035
1423	4069
1423	4341
1423	4462
1423	4634
1423	4693
1423	4746
1423	4790
1423	5227
1423	5698
1423	5744
1423	5838
1423	6262
1423	6283
1423	6382
1423	6530
1423	6550
1423	8020
1423	8519
1423	8798
1423	9412
1423	9426
1423	9487
1423	9882
1423	10341
1423	11035
1423	11399
1423	11458
1424	156
1424	524
1424	625
1424	762
1424	872
1424	1026
1424	1398
1424	1423
1424	1481
1424	1609
1424	1828
1424	1927
1424	2121
1424	3124
1424	3783
1424	4414
1424	4868
1424	6519
1424	6545
1424	7484
1424	7701
1424	7963
1424	8788
1424	9982
1424	12198
1425	94
1425	112
1425	1887
1425	2947
1425	2987
1425	3082
1425	3181
1425	3502
1425	3777
1425	4317
1425	5277
1425	5294
1425	5427
1425	5865
1425	7353
1425	7609
1425	7905
1425	8113
1425	8247
1425	8859
1425	9072
1425	9751
1425	10350
1425	10439
1425	10525
1425	10962
1425	11447
1425	11459
1425	11713
1425	11831
1425	12052
1425	12211
1425	12409
1426	320
1426	585
1426	1784
1426	2458
1426	3193
1426	3277
1426	3346
1426	3723
1426	4387
1426	4717
1426	5327
1426	5424
1426	5435
1426	5729
1426	5854
1426	5863
1426	6040
1426	6444
1426	6754
1426	6886
1426	7150
1426	7855
1426	7990
1426	8181
1426	8350
1426	8372
1426	9038
1426	9044
1426	9315
1426	9366
1426	9568
1426	9604
1426	9748
1426	10871
1426	11016
1426	11369
1426	11955
1426	12021
1426	12037
1427	64
1427	311
1427	325
1427	1244
1427	1298
1427	2093
1427	2737
1427	3134
1427	3694
1427	4561
1427	5440
1427	5760
1427	6028
1427	6900
1427	7231
1427	8328
1427	8552
1427	8848
1427	9061
1427	10926
1427	11535
1427	11901
1427	12161
1427	12225
1428	2163
1428	3856
1428	4974
1428	6100
1428	7271
1428	7802
1428	9332
1428	9719
1428	10422
1428	10747
1428	11193
1428	11653
1428	11782
1429	131
1429	446
1429	1360
1429	3934
1429	4704
1429	4858
1429	5503
1429	6066
1429	7367
1429	7722
1429	7818
1429	8705
1429	9372
1429	9797
1429	10346
1429	10646
1429	10943
1429	11024
1429	11305
1429	11854
1429	12030
1429	12325
1430	1494
1430	1520
1430	1601
1430	2063
1430	2205
1430	2281
1430	3219
1430	3674
1430	3979
1430	4532
1430	5432
1430	7063
1430	7327
1430	7394
1430	7474
1430	8011
1430	8163
1430	8569
1430	9802
1430	9878
1430	9968
1430	10355
1430	10754
1430	10988
1430	11446
1430	11521
1430	11549
1430	11676
1430	11902
1431	72
1431	732
1431	767
1431	979
1431	1017
1431	1821
1431	2054
1431	2750
1431	3366
1431	3849
1431	4220
1431	4732
1431	4838
1431	4849
1431	5137
1431	5172
1431	5517
1431	5722
1431	5769
1431	5889
1431	5983
1431	6212
1431	6651
1431	6911
1431	7045
1431	7749
1431	8174
1431	8686
1431	9092
1431	9107
1431	9160
1431	9573
1431	9611
1431	9887
1431	9978
1431	10068
1431	10387
1431	10921
1431	11457
1431	11462
1431	11642
1431	11750
1431	12437
1432	3
1432	166
1432	167
1432	192
1432	721
1432	907
1432	998
1432	1281
1432	1650
1432	1816
1432	2125
1432	2128
1432	2167
1432	2635
1432	2781
1432	2883
1432	2937
1432	2966
1432	3475
1432	3659
1432	3841
1432	3974
1432	3975
1432	3981
1432	3982
1432	4007
1432	4614
1432	4672
1432	4708
1432	4773
1432	5274
1432	5915
1432	6124
1432	6649
1432	6662
1432	7042
1432	7065
1432	7238
1432	7926
1432	8411
1432	9280
1432	9311
1432	9494
1432	10042
1432	10928
1432	11497
1432	11836
1433	607
1433	1336
1433	2473
1433	2691
1433	3017
1433	3748
1433	4112
1433	4622
1433	4964
1433	5810
1433	6813
1433	7551
1433	7617
1433	7710
1433	8002
1433	8473
1433	8728
1433	9082
1433	9284
1433	9360
1433	9660
1433	10182
1433	10601
1433	11370
1433	11388
1434	99
1434	1300
1434	2024
1434	2141
1434	2804
1434	2841
1434	2858
1434	3464
1434	4002
1434	4844
1434	5135
1434	5662
1434	6086
1434	6127
1434	6284
1434	6437
1434	7074
1434	7752
1434	8670
1434	9375
1434	9480
1434	9663
1434	9893
1434	10017
1434	10877
1434	11616
1434	11998
1434	12290
1434	12322
1435	479
1435	548
1435	818
1435	1081
1435	1564
1435	1610
1435	1712
1435	2104
1435	2261
1435	2912
1435	3357
1435	4063
1435	4206
1435	4276
1435	4739
1435	5171
1435	5194
1435	5271
1435	5393
1435	5787
1435	6013
1435	6046
1435	6058
1435	6128
1435	6689
1435	6796
1435	7228
1435	7278
1435	7338
1435	7549
1435	7610
1435	7702
1435	7720
1435	7726
1435	8303
1435	8392
1435	8467
1435	8480
1435	8723
1435	9245
1435	9277
1435	9318
1435	9476
1435	9580
1435	10101
1435	10465
1435	11028
1435	11125
1435	11196
1435	11295
1435	11476
1435	11537
1435	11576
1435	11664
1435	11687
1435	11897
1435	11992
1435	12080
1436	84
1436	123
1436	402
1436	590
1436	641
1436	731
1436	1456
1436	1527
1436	1543
1436	2230
1436	2253
1436	2511
1436	2598
1436	2647
1436	2845
1436	3630
1436	4584
1436	4587
1436	4603
1436	5063
1436	5520
1436	5680
1436	5885
1436	6270
1436	6613
1436	6871
1436	7181
1436	7599
1436	7604
1436	7849
1436	7875
1436	8081
1436	8149
1436	8334
