1040	10589
1040	11039
1040	11241
1040	11371
1040	11915
1040	11928
1040	11932
1040	12262
1041	287
1041	1229
1041	1233
1041	1378
1041	1569
1041	2786
1041	2914
1041	3299
1041	3690
1041	3843
1041	3898
1041	4074
1041	4397
1041	4588
1041	4726
1041	4780
1041	4956
1041	5476
1041	5523
1041	5961
1041	6082
1041	6572
1041	6868
1041	6976
1041	7000
1041	7221
1041	7439
1041	7783
1041	8007
1041	8643
1041	8834
1041	9067
1041	9724
1041	10278
1041	10420
1041	10783
1041	10920
1041	11060
1041	11445
1041	11702
1041	12000
1041	12040
1041	12075
1041	12225
1041	12361
1042	21
1042	329
1042	350
1042	355
1042	496
1042	965
1042	1125
1042	1649
1042	1873
1042	1966
1042	2011
1042	2037
1042	2052
1042	2078
1042	2167
1042	2211
1042	2564
1042	2612
1042	3037
1042	3270
1042	4497
1042	4678
1042	4787
1042	4866
1042	4966
1042	5513
1042	5610
1042	5994
1042	6010
1042	6280
1042	6375
1042	6520
1042	6747
1042	6854
1042	7007
1042	7230
1042	7295
1042	7415
1042	7544
1042	7567
1042	7690
1042	7694
1042	7701
1042	8440
1042	8542
1042	8544
1042	9147
1042	9721
1042	10295
1042	10440
1042	10708
1042	10747
1042	11115
1042	11641
1042	11957
1042	12050
1042	12104
1042	12259
1042	12390
1043	106
1043	159
1043	1933
1043	1936
1043	1942
1043	2056
1043	2362
1043	2408
1043	2565
1043	2708
1043	2772
1043	3253
1043	3501
1043	3887
1043	4083
1043	4085
1043	4306
1043	4335
1043	4493
1043	4993
1043	5197
1043	5241
1043	5275
1043	5381
1043	5533
1043	5536
1043	5591
1043	5659
1043	5757
1043	5763
1043	5920
1043	5930
1043	5947
1043	6393
1043	6774
1043	6779
1043	6789
1043	6822
1043	6925
1043	7376
1043	7393
1043	8053
1043	8218
1043	8438
1043	9055
1043	9262
1043	9518
1043	9702
1043	9713
1043	9855
1043	10254
1043	10296
1043	10493
1043	10610
1043	10667
1043	10932
1043	11211
1043	11233
1043	11354
1043	11567
1043	11756
1043	11786
1043	12024
1044	177
1044	1069
1044	1244
1044	1266
1044	1570
1044	1680
1044	2001
1044	2235
1044	2338
1044	2568
1044	2850
1044	2949
1044	3341
1044	3352
1044	3577
1044	3756
1044	3955
1044	4107
1044	4614
1044	4643
1044	4908
1044	5190
1044	5345
1044	5394
1044	5648
1044	5707
1044	5722
1044	5814
1044	6658
1044	6788
1044	6850
1044	7219
1044	7409
1044	7509
1044	7587
1044	7729
1044	7901
1044	7989
1044	8124
1044	8155
1044	8277
1044	8782
1044	8923
1044	9270
1044	9307
1044	9470
1044	9582
1044	10188
1044	10527
1044	10893
1044	11148
1044	11308
1044	11629
1044	11677
1044	12129
1045	289
1045	442
1045	648
1045	756
1045	1320
1045	1446
1045	1766
1045	1924
1045	2453
1045	2680
1045	2697
1045	2769
1045	2858
1045	2936
1045	3012
1045	3311
1045	3438
1045	3512
1045	3688
1045	3733
1045	4043
1045	4099
1045	4198
1045	4233
1045	4905
1045	4949
1045	5200
1045	5249
1045	5328
1045	5837
1045	6222
1045	6254
1045	6622
1045	7383
1045	7504
1045	7536
1045	7772
1045	7899
1045	8006
1045	8140
1045	8232
1045	8264
1045	8285
1045	8345
1045	8707
1045	8943
1045	9114
1045	9197
1045	9442
1045	9501
1045	9514
1045	9543
1045	9877
1045	10050
1045	10270
1045	10460
1045	10643
1045	10673
1045	10773
1045	10837
1045	11516
1045	11592
1045	11805
1045	11974
1046	81
1046	777
1046	802
1046	1034
1046	1371
1046	1462
1046	1765
1046	2538
1046	2759
1046	2797
1046	2822
1046	3146
1046	3348
1046	3415
1046	3474
1046	3483
1046	3532
1046	4191
1046	4261
1046	4790
1046	4812
1046	5398
1046	5402
1046	5449
1046	5588
1046	5696
1046	6453
1046	6577
1046	6580
1046	6969
1046	7200
1046	7321
1046	7424
1046	7611
1046	7663
1046	7771
1046	7888
1046	8366
1046	8461
1046	8687
1046	9119
1046	9392
1046	9677
1046	9743
1046	9919
1046	9926
1046	10045
1046	10186
1046	10287
1046	10294
1046	10661
1046	10706
1046	10880
1046	10921
1046	10946
1046	11031
1046	11190
1046	11193
1046	11208
1046	11273
1046	11305
1046	11380
1046	11622
1046	11654
1046	11717
1046	11881
1046	11953
1046	11964
1046	12200
1046	12256
1047	91
1047	119
1047	142
1047	416
1047	853
1047	1016
1047	1109
1047	1465
1047	1743
1047	1748
1047	2114
1047	2234
1047	2889
1047	3156
1047	3221
1047	3686
1047	3788
1047	3796
1047	3882
1047	4187
1047	4698
1047	4911
1047	5385
1047	5578
1047	6013
1047	6170
1047	6220
1047	6276
1047	6329
1047	6391
1047	6451
1047	6477
1047	6616
1047	6696
1047	6729
1047	6781
1047	7061
1047	7127
1047	7399
1047	7406
1047	7411
1047	7779
1047	7902
1047	7941
1047	8026
1047	8120
1047	8249
1047	8451
1047	8759
1047	8857
1047	8944
1047	8966
1047	9033
1047	9087
1047	9143
1047	9165
1047	9315
1047	9367
1047	9407
1047	9420
1047	9463
1047	9478
1047	9686
1047	9823
1047	10069
1047	10229
1047	10250
1047	10350
1047	10536
1047	10538
1047	10570
1047	10700
1047	11079
1047	11150
1047	11173
1047	11317
1047	11561
1047	12182
1047	12392
1047	12457
1048	208
1048	554
1048	731
1048	769
1048	1005
1048	1508
1048	1559
1048	1566
1048	1590
1048	1794
1048	1817
1048	1928
1048	2198
1048	2494
1048	3115
1048	3121
1048	3208
1048	4166
1048	4582
1048	5317
1048	5382
1048	5872
1048	6049
1048	6415
1048	6815
1048	7756
1048	7821
1048	8161
1048	8613
1048	9028
1048	9400
1048	9602
1048	9654
1048	9995
1048	10848
1048	11459
1048	11653
1048	11865
1048	12128
1048	12396
1048	12406
1049	2
1049	339
1049	385
1049	798
1049	1558
1049	2340
1049	2608
1049	2881
1049	3086
1049	3267
1049	3298
1049	3340
1049	3611
1049	3947
1049	4040
1049	4308
1049	4338
1049	4534
1049	4557
1049	4758
1049	5027
1049	5168
1049	5227
1049	5395
1049	5602
1049	5951
1049	6304
1049	6494
1049	6548
1049	6701
1049	6977
1049	7238
1049	7748
1049	7775
1049	8162
1049	8221
1049	8582
1049	9108
1049	9576
1049	9628
1049	9741
1049	9853
1049	10290
1049	10345
1049	11064
1049	11100
1049	11119
1049	11417
1049	11473
1049	11560
1049	11681
1049	11718
1049	11773
1049	12046
1049	12341
1049	12422
1049	12423
1050	384
1050	1031
1050	1145
1050	1199
1050	1311
1050	1413
1050	1433
1050	1584
1050	1964
1050	2030
1050	2331
1050	2334
1050	2503
1050	2523
1050	2707
1050	2802
1050	3171
1050	3218
1050	3259
1050	3424
1050	3478
1050	3830
1050	3980
1050	4015
1050	4402
1050	4520
1050	4725
1050	4779
1050	4855
1050	5071
1050	5210
1050	5222
1050	5228
1050	6046
1050	6178
1050	6252
1050	6306
1050	6409
1050	6442
1050	6756
1050	6777
1050	6886
1050	6941
1050	7078
1050	7189
1050	7912
1050	8159
1050	8332
1050	8891
1050	9019
1050	9056
1050	9117
1050	9208
1050	9323
1050	9371
1050	9719
1050	9882
1050	10499
1050	10530
1050	10780
1050	11151
1050	11224
1050	11340
1050	11732
1050	11759
1050	11937
1050	12103
1050	12391
1051	303
1051	388
1051	598
1051	719
1051	863
1051	889
1051	975
1051	1212
1051	1241
1051	1249
1051	1621
1051	1893
1051	2027
1051	2232
1051	2619
1051	2783
1051	2852
1051	3116
1051	3398
1051	3608
1051	4501
1051	4653
1051	5141
1051	5342
1051	5392
1051	6463
1051	6473
1051	6521
1051	6576
1051	6869
1051	7033
1051	7418
1051	7470
1051	7762
1051	7782
1051	7948
1051	7967
1051	8075
1051	8726
1051	8816
1051	9039
1051	9183
1051	9264
1051	9409
1051	9425
1051	10171
1051	10213
1051	10360
1051	10513
1051	10981
1051	11094
1051	11404
1051	11546
1051	11890
1051	12087
1051	12177
1051	12349
1052	1
1052	347
1052	547
1052	655
1052	893
1052	945
1052	1048
1052	1247
1052	1673
1052	1822
1052	2051
1052	2243
1052	2258
1052	3229
1052	3660
1052	4044
1052	4056
1052	4123
1052	4250
1052	4322
1052	4430
1052	4860
1052	5111
1052	5178
1052	5413
1052	5463
1052	5967
1052	6008
1052	6173
1052	6207
1052	6289
1052	6317
1052	7140
1052	7269
1052	7336
1052	7569
1052	7819
1052	7915
1052	8146
1052	8174
1052	8373
1052	8725
1052	8908
1052	9001
1052	9061
1052	9164
1052	9182
1052	9372
1052	9381
1052	9428
1052	9527
1052	9531
1052	9537
1052	9755
1052	9818
1052	9892
1052	10224
1052	10258
1052	10376
1052	10594
1052	10634
1052	10720
1052	10906
1052	11028
1052	11085
1052	11536
1052	11555
1052	11703
1053	56
1053	749
1053	954
1053	1110
1053	1342
1053	1563
1053	1612
1053	2138
1053	3366
1053	3411
1053	3490
1053	3744
1053	3790
1053	4059
1053	4129
1053	4242
1053	4286
1053	4761
1053	5085
1053	5583
1053	5843
1053	5847
1053	5874
1053	6446
1053	6808
1053	7116
1053	7222
1053	7642
1053	7681
1053	7727
1053	7780
1053	8427
1053	8661
1053	8689
1053	9585
1053	9898
1053	10096
1053	10386
1053	10395
1053	10630
1053	10943
1053	10960
1053	11149
1053	11352
1053	11782
1053	11930
1054	262
1054	616
1054	1033
1054	1296
1054	1416
1054	1520
1054	1718
1054	1791
1054	1854
1054	1885
1054	2621
1054	2987
1054	3261
1054	3558
1054	3719
1054	3769
1054	3828
1054	3837
1054	4253
1054	4425
1054	4429
1054	4517
1054	4699
1054	5308
1054	5380
1054	5748
1054	6422
1054	6522
1054	6626
1054	6990
1054	7058
1054	7525
1054	7641
1054	7664
1054	7761
1054	7778
1054	8145
1054	8164
1054	8288
1054	8444
1054	8641
1054	8996
1054	9373
1054	9376
1054	9380
1054	9386
1054	9656
1054	9937
1054	10815
1054	10996
1054	11604
1054	11748
1054	12404
1054	12484
1055	25
1055	27
1055	271
1055	346
1055	570
1055	958
1055	1330
1055	1535
1055	1572
1055	1769
1055	1803
1055	1881
1055	2050
1055	2279
1055	2298
1055	2426
1055	2656
1055	3049
1055	3100
1055	3342
1055	3588
1055	3590
1055	4032
1055	4053
1055	4265
1055	4420
1055	5015
1055	5425
1055	5540
1055	6122
1055	6197
1055	6324
1055	6326
1055	6563
1055	6677
1055	7282
1055	7528
1055	8353
1055	9074
1055	9329
1055	9580
1055	9744
1055	10400
1055	11468
1055	11496
1055	11687
1055	12011
1055	12106
1055	12116
1056	10
1056	239
1056	579
1056	612
1056	763
1056	800
1056	840
1056	1221
1056	1334
1056	1445
1056	1541
1056	1819
1056	2304
1056	2431
1056	2873
1056	3106
1056	3657
1056	3709
1056	3784
1056	3911
1056	4071
1056	4115
1056	4132
1056	4146
1056	4178
1056	4188
1056	4254
1056	4272
1056	4307
1056	4502
1056	4708
1056	4735
1056	4931
1056	5044
1056	5508
1056	5632
1056	6020
1056	6226
1056	6251
1056	6300
1056	6598
1056	6767
1056	6785
1056	7040
1056	7203
1056	7293
1056	7877
1056	7885
1056	7991
1056	8066
1056	8190
1056	8203
1056	8475
1056	8552
1056	8619
1056	8692
1056	9635
1056	9862
1056	9870
1056	9907
1056	10149
1056	10712
1056	10916
1056	11055
1056	11635
1056	11740
1056	11803
1056	11931
1056	12491
1057	35
1057	173
1057	245
1057	257
1057	371
1057	781
1057	845
1057	1047
1057	1209
1057	1319
1057	1496
1057	1857
1057	1910
1057	2291
1057	2515
1057	2548
1057	2566
1057	3449
1057	3699
1057	4003
1057	4206
1057	4240
1057	4480
1057	4734
1057	5125
1057	5408
1057	5514
1057	5519
1057	5564
1057	5774
1057	6286
1057	6288
1057	6497
1057	6861
1057	7005
1057	7098
1057	7158
1057	7236
1057	7615
1057	7988
1057	8312
1057	8334
1057	8392
1057	8865
1057	9004
1057	9065
1057	9283
1057	9357
1057	9566
1057	9820
1057	10225
1057	10322
1057	10734
1057	10908
1057	11005
1057	11033
1057	11045
1057	11144
1057	11178
1057	11182
1057	11260
1057	11287
1057	11333
1057	11385
1057	11528
1057	11626
1057	11745
1057	11753
1057	11883
1057	12047
1057	12214
1057	12217
1057	12219
1057	12402
1058	228
1058	323
1058	900
1058	1032
1058	1167
1058	1971
1058	2609
1058	2684
1058	2716
1058	2756
1058	2806
1058	3144
1058	3574
1058	3853
1058	4186
1058	4292
1058	4569
1058	4961
1058	5116
1058	5421
1058	5573
1058	5654
1058	5808
1058	6249
1058	6529
1058	6568
1058	6578
1058	6716
1058	7244
1058	7583
1058	7585
1058	7680
1058	7757
1058	7861
1058	8177
1058	8287
1058	8308
1058	8605
1058	8728
1058	8976
1058	9047
1058	9769
1058	10143
1058	10269
1058	10489
1058	10755
1058	10821
1058	10871
1058	11531
1058	11548
1058	11605
1058	11612
1058	11616
1058	11783
1058	11804
1058	11840
1058	12030
1058	12260
1058	12455
1059	395
1059	399
1059	724
1059	741
1059	1417
1059	1732
1059	1843
1059	1856
1059	1886
1059	1905
1059	2393
1059	2476
1059	2938
1059	3225
1059	3331
1059	3426
1059	3453
1059	3455
1059	3477
1059	3587
1059	3671
1059	3845
1059	3978
1059	4337
1059	4418
1059	4442
1059	4750
1059	4874
1059	5112
1059	5270
1059	5552
1059	5570
1059	5960
1059	6501
1059	6680
1059	6738
1059	6772
1059	6824
1059	7328
1059	7743
1059	7980
1059	7985
1059	8091
1059	8377
1059	8703
1059	8798
1059	8882
1059	8900
1059	9205
1059	10413
1059	10434
1059	10539
1059	10592
1059	10601
1059	10948
1059	11017
1059	11118
1059	11157
1059	11607
1059	11646
1059	11837
1059	11913
1059	12257
1059	12331
1060	971
1060	1458
1060	1660
1060	1858
1060	1914
1060	1956
1060	2067
1060	2270
1060	2314
1060	2326
1060	2329
1060	2436
1060	3007
1060	3110
1060	3170
1060	3207
1060	3288
1060	3391
1060	3417
1060	3580
1060	3808
1060	4287
1060	4381
1060	4593
1060	4885
1060	5090
1060	5656
1060	5825
1060	6101
1060	6107
1060	6214
1060	7131
1060	7197
1060	7767
1060	7843
1060	7882
1060	7930
1060	8317
1060	8375
1060	8480
1060	8496
1060	8601
1060	8946
1060	8954
1060	9218
1060	9319
1060	9480
1060	9524
1060	9547
1060	9553
1060	9605
1060	9649
1060	9846
1060	9923
1060	10125
1060	10133
1060	10387
1060	10899
1060	10968
1060	11077
1060	11091
1060	11397
1060	11968
1060	12095
1060	12160
1061	15
1061	200
1061	637
1061	750
1061	805
1061	1160
1061	1204
1061	1384
1061	1408
1061	1491
1061	1523
1061	1645
1061	1736
1061	1899
1061	3215
1061	3254
1061	3349
1061	3428
1061	3652
1061	3952
1061	4214
1061	4374
1061	4433
1061	4573
1061	5262
1061	5314
1061	5580
1061	5795
1061	5922
1061	6637
1061	6913
1061	7313
1061	7614
1061	7801
1061	8021
1061	8112
1061	8225
1061	8399
1061	8921
1061	9009
1061	9610
1061	9711
1061	9745
1061	9971
1061	10046
1061	10063
1061	10145
1061	10189
1061	10341
1061	10431
1061	10741
1061	10794
1061	10840
1061	10985
1061	11223
1061	11235
1061	11288
1061	11467
1061	11611
1061	11873
1061	11896
1061	11975
1061	12252
1061	12446
1062	223
1062	279
1062	334
1062	422
1062	475
1062	604
1062	636
1062	685
1062	865
1062	911
1062	1126
1062	1667
1062	1735
1062	2002
1062	2008
1062	2123
1062	2192
1062	2265
1062	2302
1062	2527
1062	2542
1062	2554
1062	2655
1062	3095
1062	3394
1062	3405
1062	3589
1062	3598
1062	3626
1062	3643
1062	3895
1062	4111
1062	4269
1062	4803
1062	4883
1062	5017
1062	5018
1062	5024
1062	5074
1062	5139
1062	5522
1062	5614
1062	5669
1062	5688
1062	6138
1062	6165
1062	6217
1062	6272
1062	6394
1062	6462
1062	6466
1062	7180
1062	7216
1062	7306
1062	7334
1062	7634
1062	7886
1062	7909
1062	7965
1062	8060
1062	8068
1062	8364
1062	8446
1062	8684
1062	8778
1062	8791
1062	8828
1062	8990
1062	9044
1062	9171
1062	9493
1062	9646
1062	9672
1062	9780
1062	9871
1062	10011
1062	10128
1062	10275
1062	10577
1062	10670
1062	10859
1062	11032
1062	11293
1062	11372
1062	11491
1062	11500
1062	11504
1062	11527
1062	11624
1063	98
1063	176
1063	256
1063	362
1063	656
1063	677
1063	811
1063	831
1063	1210
1063	2116
1063	2596
1063	2658
1063	2784
1063	2793
1063	2868
1063	3174
1063	3200
1063	3251
1063	3328
1063	3400
1063	3546
1063	3602
1063	3646
1063	3707
1063	3939
1063	4029
1063	4098
1063	4150
1063	4262
1063	4295
1063	4548
1063	4973
1063	5158
1063	5279
1063	5296
1063	5343
1063	5411
1063	5848
1063	6026
1063	7054
1063	7056
1063	7108
1063	7211
1063	7416
1063	7527
1063	7543
1063	7551
1063	7594
1063	7625
1063	8283
1063	8546
1063	8581
1063	8733
1063	9012
1063	9156
1063	9346
1063	9441
1063	9715
1063	10182
1063	10335
1063	10381
1063	11392
1063	11424
1063	11449
1063	11603
1063	11618
1063	11639
1063	11876
1064	860
1064	1309
1064	1533
1064	1879
1064	1937
1064	2832
1064	2901
1064	2989
1064	3378
1064	3723
1064	3768
1064	5673
1064	5728
1064	5911
1064	6201
1064	7023
1064	7255
1064	7774
1064	7776
1064	7981
1064	8150
1064	9299
1064	11008
1064	11871
1064	12002
1065	943
1065	956
1065	962
1065	1139
1065	1678
1065	1787
1065	2409
1065	2492
1065	2714
1065	2905
1065	2950
1065	2986
1065	3083
1065	3385
1065	3397
1065	4019
1065	4543
1065	5181
1065	5292
1065	5817
1065	6919
1065	6926
1065	7064
1065	7617
1065	8015
1065	9557
1065	9858
1065	9909
1065	10209
1065	11339
1065	11358
1065	11538
1065	12062
1065	12150
1065	12199
1065	12425
1065	12500
1066	179
1066	393
1066	582
1066	758
1066	815
1066	1041
1066	1441
1066	1478
1066	1513
1066	1818
1066	2020
1066	2060
1066	2394
1066	3087
1066	3122
1066	3332
1066	3479
1066	4194
1066	4376
1066	4660
1066	4695
1066	4804
1066	4833
1066	4854
1066	4879
1066	5144
1066	5306
1066	5645
1066	5946
1066	6267
1066	6311
1066	6339
1066	7155
1066	7457
1066	7556
1066	8163
1066	8434
1066	8559
1066	8822
1066	8987
1066	9162
1066	9455
1066	9664
1066	10028
1066	10072
1066	10623
1066	10709
1066	10812
1066	11049
1066	11092
1066	11747
1066	11808
1066	11854
1066	11994
1066	12108
1066	12253
1067	1194
1067	1310
1067	1840
1067	1870
1067	2203
1067	2208
1067	3133
1067	4599
1067	4755
1067	5327
1067	5528
1067	5560
1067	5725
1067	5828
1067	5988
1067	6385
1067	6490
1067	7217
1067	8454
1067	8638
1067	8760
1067	8796
1067	8801
1067	8881
1067	9144
1067	10014
1067	10842
1067	11003
1067	11256
1067	11394
1067	11525
1067	11907
1068	11
1068	44
1068	231
1068	996
1068	1239
1068	1300
1068	1522
1068	1528
1068	1810
1068	2022
1068	2058
1068	2074
1068	2826
1068	2875
1068	3099
1068	3153
1068	3242
1068	3559
1068	3687
1068	3710
1068	3783
1068	4875
1068	5268
1068	5435
1068	6147
1068	7248
1068	7275
1068	8636
1068	8645
1068	8774
1068	9538
1068	9904
1068	10384
1068	10406
1068	10777
1068	10925
1068	12358
1069	87
1069	360
1069	1004
1069	1214
1069	1710
1069	1725
1069	1883
1069	2014
1069	2263
1069	2441
1069	2520
1069	3606
1069	3892
1069	3953
1069	4526
1069	4538
1069	4714
1069	5321
1069	6127
1069	6662
1069	6683
1069	7036
1069	7123
1069	7739
1069	8028
1069	8034
1069	8049
1069	8240
1069	8821
1069	9082
1069	9552
1069	9640
1069	9768
1069	9835
1069	9978
1069	10233
1069	10285
1069	10573
1069	10800
1069	10853
1069	10868
1069	11309
1069	11552
1069	11985
1069	12111
1070	136
1070	244
1070	348
1070	624
1070	662
1070	796
1070	948
1070	1236
1070	1287
1070	1347
1070	1521
1070	1927
1070	1982
1070	2287
1070	3591
1070	3760
1070	3795
1070	4324
1070	4419
1070	4907
1070	5012
1070	5151
1070	5233
1070	5520
1070	5754
1070	5786
1070	6163
1070	6290
1070	6328
1070	6338
1070	7895
1070	7921
1070	8137
1070	8653
1070	8656
1070	8888
1070	9034
1070	10043
1070	10366
1070	10650
1070	10740
1070	10771
1070	11367
1070	12159
1070	12475
1071	112
1071	186
1071	419
1071	526
1071	597
1071	1940
1071	1996
1071	2300
1071	2927
1071	3160
1071	3319
1071	3583
1071	3680
1071	3918
1071	4332
1071	4977
1071	5002
1071	5023
1071	6079
1071	6132
1071	6142
1071	6618
1071	6715
1071	6829
1071	6863
1071	7049
1071	7322
1071	7860
1071	8101
1071	8170
1071	8748
1071	8768
1071	9472
1071	9813
1071	9951
1071	10070
1071	10118
1071	10192
1071	10827
1071	11171
1071	11841
1071	12178
1071	12242
1071	12399
1072	7
1072	372
1072	549
1072	614
1072	686
1072	1425
1072	1448
1072	1878
1072	1997
1072	2681
1072	2796
1072	2841
1072	3091
1072	3120
1072	3124
1072	3233
1072	3274
1072	3326
1072	3457
1072	3635
1072	3658
1072	3891
1072	3893
1072	4136
1072	4309
1072	4487
1072	4664
1072	4849
1072	5192
1072	5310
1072	5454
1072	5457
1072	5615
1072	5647
1072	5693
1072	5882
1072	6266
1072	6396
1072	6844
1072	6881
1072	6916
1072	6937
1072	7223
1072	7316
1072	7484
1072	7501
1072	7512
1072	7676
1072	8320
1072	8533
1072	8786
1072	9005
1072	9098
1072	9250
1072	9269
1072	9354
1072	9383
1072	9694
1072	9963
1072	10193
1072	10336
1072	10534
1072	10646
1072	10945
1072	11013
1072	11052
1072	11164
1072	11294
1072	11503
1072	11539
1072	12085
1072	12166
1072	12282
1072	12304
1073	274
1073	288
1073	498
1073	525
1073	710
1073	1053
1073	1290
1073	1387
1073	1437
1073	1449
1073	1618
1073	1800
1073	1904
1073	1980
1073	2096
1073	2357
1073	2496
1073	2588
1073	2652
1073	2816
1073	2818
1073	2886
1073	2894
1073	2953
1073	3051
1073	3232
1073	3382
1073	3682
1073	3774
1073	3815
1073	3888
1073	3965
1073	4092
1073	4245
1073	4263
1073	4365
1073	4398
1073	4453
1073	4647
1073	4662
1073	4690
1073	4716
1073	4817
1073	4851
1073	4910
1073	4944
1073	4960
1073	5188
1073	5276
1073	5397
1073	5490
1073	5547
1073	5727
1073	5866
1073	5880
1073	6146
1073	6407
1073	6444
1073	6744
1073	6745
1073	6751
1073	6875
1073	6960
1073	6987
1073	7065
1073	7076
1073	7184
1073	7209
1073	7290
1073	7485
1073	7689
1073	7750
1073	7815
1073	7958
1073	8094
1073	8122
1073	8123
1073	8322
1073	8342
1073	8436
1073	8489
1073	8567
1073	8762
1073	8763
1073	9350
1073	9352
1073	9554
1073	9641
1073	9941
1073	9998
1073	10006
1073	10012
1073	10157
1073	10266
1073	10268
1073	10283
1073	10293
1073	10430
1073	10468
1073	10495
1073	10725
1073	10728
1073	10790
1073	10845
1073	10984
1073	11000
1073	11237
1073	11301
1073	11330
1073	11470
1073	11897
1073	11949
1073	12134
1073	12179
1073	12233
1073	12320
1073	12433
1074	201
1074	318
1074	365
1074	555
1074	630
1074	638
1074	683
1074	716
1074	771
1074	779
1074	822
1074	877
1074	997
1074	1026
1074	1186
1074	1262
1074	1270
1074	1610
1074	1767
1074	1864
1074	1976
1074	2121
1074	2195
1074	2289
1074	2316
1074	2328
1074	2498
1074	2591
1074	2633
1074	2744
1074	2843
1074	2921
1074	2974
1074	3321
1074	3436
1074	3711
1074	3721
1074	3755
1074	3757
1074	3778
1074	3840
1074	4229
1074	4249
1074	4266
1074	4290
1074	4298
1074	4769
1074	4782
1074	4785
1074	4798
1074	4920
1074	4998
1074	5004
1074	5109
1074	5287
1074	5700
1074	5784
1074	5870
1074	5986
1074	6051
1074	6320
1074	6371
1074	6438
1074	6591
1074	6675
1074	6711
1074	6805
1074	6891
1074	6938
1074	7010
1074	7134
1074	7182
1074	7395
1074	7443
1074	7884
1074	8072
1074	8135
1074	8273
1074	8284
1074	8338
1074	8356
1074	8790
1074	8889
1074	8913
1074	8975
1074	9007
1074	9232
1074	9281
1074	9504
1074	9634
1074	9734
1074	9772
1074	10073
1074	10298
1074	10347
1074	10421
1074	10578
1074	10664
1074	11102
1074	11326
1074	11356
1074	11573
1074	12289
1074	12340
1075	988
1075	3052
1075	3063
1075	3662
1075	4112
1075	4918
1075	5782
1075	5996
1075	6071
1075	6814
1075	8316
1075	8389
1075	8741
1075	9203
1075	9254
1075	9782
1075	10074
1075	10449
1075	10774
1075	11227
1075	11598
1075	11615
1075	12113
1075	12220
1076	509
1076	825
1076	1399
1076	1662
1076	2478
1076	2763
1076	2895
1076	4156
1076	4928
1076	4958
1076	5592
